6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12323399573677e-17,1,0,0
6.12322644194675e-17,0.999998766372472,0.0015707493540931,-9.61806584376444e-20
6.12320378059534e-17,0.999995065492933,0.00314149483274699,-1.92361079573077e-19
6.12316601173845e-17,0.999988897370514,0.0047122325605318,-2.8854102610466e-19
6.12311313546927e-17,0.999980262020432,0.00628295866203707,-3.84720260731942e-19
6.12304515191824e-17,0.999969159463993,0.00785366926188075,-4.80898546156211e-19
6.12296206125311e-17,0.999955589728591,0.00942436048471931,-5.77075645081115e-19
6.12286386367889e-17,0.999939552847705,0.0109950284552568,-6.73251320213213e-19
6.12275055943784e-17,0.999921048860902,0.0125656692982547,-7.69425334262592e-19
6.12262214880952e-17,0.999900077813837,0.0141362791385415,-8.6559744994342e-19
6.12247863211076e-17,0.99987663975825,0.0157068541010223,-9.61767429974569e-19
6.12232000969564e-17,0.999850734751969,0.0172773903106877,-1.05793503708016e-18
6.12214628195553e-17,0.999822362858908,0.0188478838926247,-1.15410003399019e-18
6.12195744931905e-17,0.999791524149068,0.0204183309720247,-1.25026218344107e-18
6.12175351225211e-17,0.999758218698536,0.0219887276741945,-1.34642124817626e-18
6.12153447125787e-17,0.999722446589485,0.0235590701245648,-1.44257699094681e-18
6.12130032687676e-17,0.999684207910174,0.0251293544487002,-1.538729174512e-18
6.12105107968647e-17,0.999643502754947,0.0266995767723088,-1.63487756163985e-18
6.12078673030197e-17,0.999600331224235,0.0282697332212517,-1.73102191510777e-18
6.12050727937545e-17,0.999554693424552,0.0298398199215523,-1.82716199770312e-18
6.12021272759642e-17,0.999506589468498,0.0314098329994064,-1.9232975722238e-18
6.1199030756916e-17,0.99945601947476,0.0329797685811913,-2.01942840147882e-18
6.11957832442497e-17,0.999402983568104,0.0345496227934754,-2.1155542482889e-18
6.11923847459779e-17,0.999347481879386,0.036119391763028,-2.21167487548707e-18
6.11888352704854e-17,0.99928951454554,0.0376890716168287,-2.30779004591923e-18
6.11851348265298e-17,0.999229081709589,0.0392586584820769,-2.40389952244473e-18
6.1181283423241e-17,0.999166183520634,0.0408281484862014,-2.50000306793697e-18
6.11772810701215e-17,0.999100820133862,0.0423975377568703,-2.59610044528401e-18
6.11731277770459e-17,0.99903299171054,0.0439668224219999,-2.69219141738911e-18
6.11688235542615e-17,0.99896269841802,0.0455359986097645,-2.78827574717132e-18
6.11643684123881e-17,0.998889940429732,0.0471050624486063,-2.88435319756609e-18
6.11597623624174e-17,0.998814717925188,0.0486740100672447,-2.98042353152586e-18
6.11550054157139e-17,0.998737031089983,0.0502428375946858,-3.07648651202061e-18
6.11500975840142e-17,0.998656880115789,0.0518115411602317,-3.17254190203846e-18
6.1145038879427e-17,0.998574265200359,0.0533801168934908,-3.26858946458625e-18
6.11398293144336e-17,0.998489186547525,0.0549485609243866,-3.36462896269017e-18
6.11344689018872e-17,0.998401644367199,0.0565168693831679,-3.46066015939628e-18
6.11289576550134e-17,0.998311638875367,0.0580850384004173,-3.55668281777111e-18
6.11232955874097e-17,0.998219170294099,0.0596530641070621,-3.65269670090227e-18
6.11174827130461e-17,0.998124238851536,0.0612209426343829,-3.74870157189904e-18
6.11115190462642e-17,0.998026844781899,0.0627886701140237,-3.84469719389291e-18
6.11054046017781e-17,0.997926988325484,0.0643562426780006,-3.94068333003818e-18
6.10991393946735e-17,0.997824669728662,0.0659236564587123,-4.03665974351259e-18
6.10927234404085e-17,0.99771988924388,0.0674909075889494,-4.13262619751784e-18
6.10861567548126e-17,0.997612647129657,0.0690579922019038,-4.22858245528022e-18
6.10794393540877e-17,0.997502943650588,0.0706249064311776,-4.32452828005115e-18
6.10725712548073e-17,0.997390779077338,0.0721916464107941,-4.42046343510782e-18
6.10655524739168e-17,0.997276153686646,0.0737582082752059,-4.51638768375374e-18
6.10583830287332e-17,0.997159067761323,0.0753245881593057,-4.61230078931932e-18
6.10510629369454e-17,0.997039521590249,0.0768907821984344,-4.70820251516245e-18
6.10435922166139e-17,0.996917515468375,0.078456786528392,-4.80409262466912e-18
6.10359708861709e-17,0.996793049696722,0.0800225972854465,-4.89997088125399e-18
6.10281989644203e-17,0.996666124582377,0.0815882106063433,-4.99583704836092e-18
6.10202764705372e-17,0.996536740438499,0.0831536226283151,-5.09169088946365e-18
6.10122034240685e-17,0.99640489758431,0.0847188294890911,-5.18753216806629e-18
6.10039798449326e-17,0.9962705963451,0.0862838273269066,-5.28336064770396e-18
6.09956057534189e-17,0.996133837052225,0.0878486122805132,-5.37917609194337e-18
6.09870811701886e-17,0.995994620043104,0.0894131804891869,-5.47497826438337e-18
6.0978406116274e-17,0.995852945661223,0.090977528092739,-5.57076692865556e-18
6.09695806130786e-17,0.995708814256127,0.0925416512315251,-5.6665418484249e-18
6.09606046823773e-17,0.995562226183426,0.0941055460464543,-5.76230278739021e-18
6.09514783463159e-17,0.995413181804789,0.0956692086789994,-5.85804950928484e-18
6.09422016274114e-17,0.995261681487948,0.0972326352712057,-5.9537817778772e-18
6.09327745485518e-17,0.995107725606691,0.098795821965701,-6.04949935697138e-18
6.09231971329963e-17,0.994951314540868,0.100358764905705,-6.14520201040768e-18
6.09134694043746e-17,0.994792448676385,0.101921460235039,-6.24088950206327e-18
6.09035913866876e-17,0.994631128405203,0.103483904098136,-6.33656159585267e-18
6.08935631043069e-17,0.994467354125342,0.105046092640046,-6.43221805572845e-18
6.08833845819748e-17,0.994301126240875,0.106608022006454,-6.52785864568171e-18
6.08730558448043e-17,0.994132445161927,0.10816968834368,-6.62348312974273e-18
6.0862576918279e-17,0.993961311304678,0.109731087798696,-6.71909127198151e-18
6.08519478282531e-17,0.993787725091359,0.111292216519131,-6.81468283650839e-18
6.08411686009514e-17,0.993611686950252,0.112853070653282,-6.91025758747458e-18
6.08302392629689e-17,0.993433197315687,0.114413646350124,-7.00581528907283e-18
6.0819159841271e-17,0.993252256628044,0.115973939759318,-7.10135570553787e-18
6.08079303631936e-17,0.99306886533375,0.117533947031224,-7.19687860114715e-18
6.07965508564425e-17,0.992883023885277,0.119093664316904,-7.29238374022132e-18
6.07850213490941e-17,0.992694732741145,0.12065308776814,-7.38787088712484e-18
6.07733418695944e-17,0.992503992365915,0.122212213537434,-7.48333980626657e-18
6.07615124467597e-17,0.992310803230193,0.123771037778027,-7.57879026210034e-18
6.07495331097764e-17,0.992115165810625,0.125329556643901,-7.67422201912551e-18
6.07374038882003e-17,0.991917080589898,0.126887766289793,-7.76963484188762e-18
6.07251248119575e-17,0.991716548056741,0.128445662871202,-7.86502849497888e-18
6.07126959113435e-17,0.991513568705916,0.1300032425444,-7.96040274303883e-18
6.07001172170236e-17,0.991308143038227,0.131560501466441,-8.05575735075487e-18
6.06873887600326e-17,0.991100271560511,0.133117435795169,-8.15109208286286e-18
6.0674510571775e-17,0.99088995478564,0.134674041689231,-8.24640670414772e-18
6.06614826840244e-17,0.990677193232518,0.136230315308083,-8.34170097944393e-18
6.0648305128924e-17,0.990461987426084,0.137786252812001,-8.43697467363624e-18
6.06349779389862e-17,0.990244337897304,0.13934185036209,-8.53222755166013e-18
6.06215011470925e-17,0.990024245183175,0.140897104120294,-8.62745937850247e-18
6.06078747864937e-17,0.989801709826722,0.142452010249406,-8.72266991920204e-18
6.05940988908094e-17,0.989576732376998,0.144006564913075,-8.81785893885015e-18
6.05801734940283e-17,0.989349313389078,0.145560764275819,-8.91302620259122e-18
6.05660986305079e-17,0.989119453424063,0.147114604503032,-9.00817147562334e-18
6.05518743349745e-17,0.988887153049076,0.148668081760993,-9.10329452319885e-18
6.0537500642523e-17,0.988652412837262,0.150221192216878,-9.19839511062492e-18
6.05229775886171e-17,0.988415233367785,0.151773932038766,-9.29347300326416e-18
6.05083052090887e-17,0.988175615225826,0.153326297395654,-9.38852796653515e-18
6.04934835401384e-17,0.987933559002585,0.15487828445746,-9.48355976591305e-18
6.04785126183351e-17,0.987689065295277,0.156429889395035,-9.57856816693018e-18
6.04633924806157e-17,0.987442134707129,0.157981108380174,-9.67355293517658e-18
6.04481231642857e-17,0.987192767847383,0.159531937585626,-9.76851383630059e-18
6.04327047070181e-17,0.986940965331289,0.161082373185098,-9.86345063600947e-18
6.04171371468544e-17,0.98668672778011,0.16263241135327,-9.9583631000699e-18
6.04014205222036e-17,0.986430055821114,0.164182048265803,-1.00532509943086e-17
6.03855548718427e-17,0.986170950087576,0.165731280099348,-1.0148114084613e-17
6.03695402349163e-17,0.985909411218776,0.167280103031554,-1.02429521369316e-17
6.03533766509365e-17,0.985645439859997,0.168828513241081,-1.03377649172748e-17
6.03370641597831e-17,0.985379036662524,0.170376506907604,-1.04325521917152e-17
6.03206028017031e-17,0.985110202283641,0.17192408021183,-1.05273137263885e-17
6.0303992617311e-17,0.984838937386632,0.173471229335499,-1.06220492874938e-17
6.02872336475882e-17,0.984565242640776,0.175017950461401,-1.07167586412943e-17
6.02703259338834e-17,0.984289118721348,0.176564239773381,-1.08114415541178e-17
6.02532695179123e-17,0.984010566309616,0.178110093456346,-1.09060977923575e-17
6.02360644417574e-17,0.98372958609284,0.179655507696284,-1.10007271224723e-17
6.0218710747868e-17,0.98344617876427,0.181200478680262,-1.10953293109875e-17
6.020120847906e-17,0.983160345023143,0.182745002596442,-1.11899041244954e-17
6.01835576785161e-17,0.982872085574686,0.184289075634092,-1.12844513296558e-17
6.01657583897853e-17,0.982581401130106,0.185832693983588,-1.13789706931965e-17
6.01478106567829e-17,0.982288292406597,0.18737585383643,-1.14734619819143e-17
6.01297145237907e-17,0.981992760127334,0.18891855138525,-1.1567924962675e-17
6.01114700354563e-17,0.981694805021468,0.190460782823818,-1.16623594024144e-17
6.00930772367936e-17,0.981394427824132,0.192002544347058,-1.17567650681386e-17
6.00745361731823e-17,0.981091629276433,0.193543832151049,-1.18511417269247e-17
6.00558468903679e-17,0.980786410125452,0.195084642433042,-1.19454891459215e-17
6.00370094344617e-17,0.980478771124243,0.196624971391465,-1.20398070923499e-17
6.00180238519405e-17,0.980168713031829,0.198164815225933,-1.21340953335033e-17
5.99988901896465e-17,0.979856236613203,0.199704170137259,-1.22283536367486e-17
5.99796084947874e-17,0.979541342639323,0.201243032327461,-1.23225817695266e-17
5.9960178814936e-17,0.979224031887115,0.202781397999775,-1.24167794993525e-17
5.99406011980304e-17,0.978904305139463,0.20431926335866,-1.25109465938164e-17
5.99208756923734e-17,0.978582163185216,0.205856624609809,-1.2605082820584e-17
5.99010023466329e-17,0.97825760681918,0.20739347796016,-1.26991879473974e-17
5.98809812098416e-17,0.977930636842118,0.208929819617905,-1.2793261742075e-17
5.98608123313967e-17,0.977601254060748,0.210465645792495,-1.2887303972513e-17
5.984049576106e-17,0.977269459287743,0.212000952694658,-1.29813144066851e-17
5.98200315489575e-17,0.976935253341724,0.213535736536398,-1.30752928126436e-17
5.97994197455799e-17,0.976598637047262,0.215069993531012,-1.31692389585198e-17
5.97786604017816e-17,0.976259611234876,0.216603719893098,-1.32631526125246e-17
5.97577535687812e-17,0.97591817674103,0.218136911838561,-1.33570335429491e-17
5.97366992981612e-17,0.975574334408128,0.219669565584626,-1.34508815181651e-17
5.97154976418679e-17,0.975228085084518,0.221201677349844,-1.35446963066256e-17
5.96941486522111e-17,0.974879429624485,0.222733243354106,-1.36384776768657e-17
5.96726523818644e-17,0.974528368888251,0.224264259818647,-1.37322253975028e-17
5.96510088838644e-17,0.974174903741972,0.225794722966059,-1.38259392372374e-17
5.96292182116111e-17,0.973819035057738,0.2273246290203,-1.39196189648535e-17
5.96072804188678e-17,0.973460763713566,0.2288539742067,-1.40132643492193e-17
5.95851955597606e-17,0.973100090593404,0.230382754751976,-1.41068751592878e-17
5.95629636887784e-17,0.972737016587124,0.231910966884235,-1.42004511640973e-17
5.95405848607729e-17,0.972371542590523,0.233438606832989,-1.42939921327719e-17
5.95180591309584e-17,0.972003669505318,0.23496567082916,-1.43874978345221e-17
5.94953865549117e-17,0.971633398239145,0.236492155105092,-1.44809680386455e-17
5.94725671885718e-17,0.971260729705559,0.238018055894559,-1.45744025145274e-17
5.94496010882398e-17,0.970885664824027,0.239543369432775,-1.4667801031641e-17
5.94264883105789e-17,0.970508204519931,0.241068091956401,-1.47611633595483e-17
5.94032289126144e-17,0.970128349724561,0.242592219703558,-1.48544892679007e-17
5.9379822951733e-17,0.969746101375116,0.244115748913835,-1.49477785264394e-17
5.93562704856833e-17,0.969361460414701,0.245638675828297,-1.50410309049959e-17
5.93325715725752e-17,0.968974427792321,0.247160996689493,-1.51342461734929e-17
5.93087262708799e-17,0.968585004462887,0.248682707741472,-1.52274241019445e-17
5.92847346394299e-17,0.968193191387203,0.250203805229782,-1.5320564460457e-17
5.92605967374187e-17,0.967798989531974,0.25172428540149,-1.54136670192294e-17
5.92363126244007e-17,0.967402399869795,0.253244144505181,-1.5506731548554e-17
5.92118823602908e-17,0.967003423379155,0.254763378790977,-1.55997578188167e-17
5.91873060053648e-17,0.96660206104443,0.256281984510538,-1.56927456004981e-17
5.91625836202589e-17,0.966198313855884,0.257799957917078,-1.57856946641736e-17
5.91377152659695e-17,0.965792182809663,0.259317295265368,-1.58786047805141e-17
5.91127010038531e-17,0.965383668907797,0.260833992811751,-1.59714757202867e-17
5.90875408956264e-17,0.964972773158194,0.262350046814146,-1.60643072543551e-17
5.90622350033656e-17,0.964559496574638,0.263865453532062,-1.61570991536802e-17
5.90367833895071e-17,0.964143840176788,0.265380209226604,-1.62498511893208e-17
5.90111861168462e-17,0.963725804990174,0.266894310160483,-1.63425631324338e-17
5.8985443248538e-17,0.963305392046197,0.268407752598027,-1.64352347542754e-17
5.89595548480969e-17,0.962882602382121,0.269920532805186,-1.65278658262009e-17
5.8933520979396e-17,0.962457437041076,0.271432647049545,-1.66204561196659e-17
5.89073417066675e-17,0.962029897072055,0.272944091600334,-1.67130054062266e-17
5.88810170945024e-17,0.961599983529907,0.274454862728433,-1.68055134575401e-17
5.88545472078502e-17,0.961167697475338,0.275964956706385,-1.68979800453656e-17
5.88279321120189e-17,0.960733039974909,0.277474369808403,-1.69904049415645e-17
5.88011718726747e-17,0.96029601210103,0.278983098310378,-1.70827879181008e-17
5.8774266555842e-17,0.959856614931961,0.280491138489895,-1.71751287470423e-17
5.8747216227903e-17,0.959414849551806,0.281998486626231,-1.72674272005606e-17
5.87200209555977e-17,0.958970717050514,0.283505139000376,-1.73596830509318e-17
5.86926808060239e-17,0.958524218523873,0.285011091895034,-1.74518960705373e-17
5.86651958466367e-17,0.958075355073507,0.286516341594634,-1.75440660318639e-17
5.86375661452485e-17,0.957624127806879,0.288020884385342,-1.7636192707505e-17
5.86097917700288e-17,0.95717053783728,0.289524716555068,-1.77282758701604e-17
5.8581872789504e-17,0.956714586283833,0.291027834393472,-1.78203152926376e-17
5.85538092725575e-17,0.956256274271487,0.292530234191981,-1.79123107478518e-17
5.8525601288429e-17,0.955795602931014,0.294031912243791,-1.80042620088267e-17
5.84972489067149e-17,0.955332573399007,0.295532864843879,-1.80961688486952e-17
5.84687521973677e-17,0.95486718681788,0.297033088289012,-1.81880310406996e-17
5.84401112306961e-17,0.954399444335859,0.298532578877757,-1.82798483581925e-17
